34.057458,-84.380857
34.067434,-84.262111
34.112771,-84.15319
34.035378,-84.342995
34.022803,-84.426697
34.044725,-84.333242
34.069106,-84.168426
33.989644,-84.274328
34.253833,-84.359024
34.175357,-84.41866
34.160097,-84.1755
33.98595,-84.212918
34.142961,-84.251574
34.049413,-84.224408
34.20881,-84.22029
33.957855,-84.302963
33.994807,-84.350626
34.005349,-84.170935
34.091993,-84.275934
34.090602,-84.203944
34.019781,-84.318421
34.23912,-84.194207
34.187035,-84.142448
34.121851,-84.079111
34.048543,-84.093832
34.164011,-84.117769
33.944627,-84.204949
34.009014,-84.129738
33.945576,-84.241531
33.855962,-84.586953
33.928257,-84.550598
33.865792,-84.627353
33.936544,-84.512181
33.835681,-84.57679
33.86998,-84.528221
33.982471,-84.558487
33.893884,-84.526293
33.952435,-84.575333
33.909599,-84.488863
34.002243,-84.599052
33.923191,-84.482705
33.858486,-84.671374
33.940251,-84.701912
33.883873,-84.476479
33.92018,-84.466945
33.781591,-84.609331
33.774256,-84.601598
33.9234,-84.575376
33.806324,-84.53053
33.855584,-84.60163
33.951286,-84.509438
33.900566,-84.474586
33.827199,-84.492468
34.013562,-84.56067
33.933041,-84.333528
34.063698,-83.991028
33.991284,-83.723232
33.898403,-83.961369
34.001536,-83.91059
33.944793,-83.755281
34.119612,-83.762014
33.986721,-83.985264
34.108447,-83.874455
33.84101,-83.910646
34.088574,-83.990196
33.8866,-84.008059
33.9673,-84.014595
34.032003,-84.05054
33.956078,-84.056383
34.142629,-83.952442
33.834634,-83.890793
33.875414,-84.013928
34.07355,-83.91713
34.010359,-83.851848
33.923483,-84.01685
34.151706,-83.642761
33.948624,-83.987518
34.094597,-84.012009
34.10786,-83.699566
33.999962,-84.070101
33.696502,-84.088161
33.804929,-84.042769
33.610634,-83.826982
33.627376,-83.976963
33.643127,-84.015007
33.702026,-84.115608
33.602665,-83.853027
33.78546,-84.101565
33.664124,-84.031395
33.579571,-83.963699
33.855511,-84.025185
33.823986,-84.110992
33.652882,-83.996682
33.614456,-83.921118
33.570428,-83.848253
33.507158,-84.141585
33.439655,-84.121654
33.5052,-84.235254
33.61996,-84.235955
33.432437,-84.184734
33.428516,-84.179184
33.795054,-83.743528
33.557919,-83.474609
33.294177,-83.960741
33.352974,-84.122476
33.554238,-84.266608
33.463013,-84.214106
33.939723,-84.120875
33.953613,-84.131516
33.903988,-84.119125
33.976607,-84.092146
33.923847,-84.172318
33.886429,-84.060989
33.868179,-84.187752
33.895668,-84.283562
33.897263,-84.302147
33.894117,-84.328892
33.910393,-84.208199
33.885994,-84.254662
33.872473,-83.440342
33.940245,-83.471697
33.915535,-83.447115
34.253461,-84.089304
33.835169,-84.381729
33.784941,-84.406922
33.754277,-84.417269
33.873859,-84.381409
33.647865,-84.365763
33.613571,-84.348572
33.680786,-84.39402
33.620643,-84.382806
33.58935,-84.339723
33.611751,-84.29998
33.653809,-84.397957
33.543469,-84.281524
34.235958,-84.451765
33.365284,-84.179639
33.208253,-84.058667
33.32254,-83.386686
33.548312,-83.204364
33.422294,-83.268611
34.024632,-84.528221
34.017384,-84.491219
33.979578,-84.463301
33.905064,-84.429848
33.91988,-84.378571
33.966644,-84.410652
34.086993,-84.48315
34.060282,-84.593244
34.086483,-84.522444
34.035102,-84.675858
34.000205,-84.70491
34.047922,-84.611369
33.89172,-84.756926
34.086578,-84.575737
34.10949,-84.55304
34.076725,-84.654015
33.847015,-84.429665
33.905656,-84.353795
33.926833,-84.337704
33.921217,-84.313468
33.809216,-84.413184
33.7655,-84.528472
33.757763,-84.503471
34.176216,-84.786964
34.174236,-84.763329
34.119023,-84.741921
34.151222,-84.824462
34.011247,-84.753871
34.062577,-84.724309
34.173432,-84.54949
34.198034,-84.509092
34.202869,-84.788298
34.209446,-84.759544
34.376415,-84.914924
34.27103,-85.228645
34.304988,-85.175058
34.493868,-85.33595
34.765892,-84.929105
34.760363,-84.999618
34.251765,-84.473968
34.272533,-84.807739
34.246075,-85.161697
34.009711,-85.04167
34.471916,-84.9217
34.655762,-84.980294
34.767327,-84.929873
33.707908,-85.163397
33.91114,-84.8022
34.01865,-85.252808
33.720803,-85.029324
33.867816,-84.842275
34.045526,-85.235517
34.893838,-84.946002
34.784693,-84.771511
34.791752,-84.961474
34.88228,-85.271142
34.911642,-85.124897
34.723676,-85.28069
34.93686,-85.216011
33.733526,-84.668992
33.750694,-84.731331
33.728949,-84.573866
34.465047,-84.455515
33.15227,-85.359167
33.572155,-85.093285
33.687691,-85.152336
33.72629,-84.939074
33.628718,-85.786877
33.394212,-84.744239
33.732547,-84.757034
33.733176,-84.900504
33.561091,-85.073855
33.625019,-85.59563
33.384846,-84.784729
33.606902,-85.828321
33.730942,-84.736538
33.325648,-84.779807
33.669248,-85.826681
33.932534,-85.612024
33.595311,-85.037446
33.724514,-84.762733
33.376792,-84.753854
33.161003,-84.874436
33.408193,-84.678489
33.528004,-84.659637
33.543038,-84.576207
33.61277,-84.611539
33.722861,-84.507647
33.750939,-84.467307
33.816242,-85.761979
34.494698,-85.847624
33.967377,-85.943255
34.159739,-85.668273
34.432931,-85.733468
33.654648,-84.494354
34.298913,-83.857672
33.049004,-85.023689
33.029185,-85.070549
33.04186,-84.981112
33.400695,-84.59989
32.99113,-85.030187
33.718745,-85.818909
33.568592,-84.538147
33.410113,-84.566835
33.197656,-84.283878
33.054901,-84.153052
32.926327,-84.334404
33.040501,-83.938828
33.247684,-84.272675
32.879536,-83.765256
33.293462,-84.543361
32.90038,-83.686913
32.853581,-84.618394
33.275249,-84.291908
32.812067,-83.723034
32.932259,-83.727104
33.272584,-84.295782
33.446883,-84.325217
33.430471,-84.456993
33.522522,-84.423673
33.372451,-84.568457
33.553299,-84.465824
33.539272,-84.36512
33.457455,-84.453316
33.481025,-84.44311
33.562511,-84.410996
33.639975,-84.444032
33.61418,-84.437404
33.615967,-84.47316
33.571003,-84.413063
33.659396,-84.428756
33.572293,-84.371404
33.64065,-84.425661
33.561986,-84.321108
33.004285,-83.548891
32.844597,-85.181293
32.554223,-84.94672
32.644209,-85.349886
32.541057,-84.946018
32.619619,-85.404797
32.624462,-85.445717
32.637297,-85.42192
32.532761,-84.968207
32.541034,-84.946129
32.519709,-84.955595
32.506681,-84.971289
32.521555,-84.888777
32.743624,-83.72428
32.557259,-83.883987
33.698148,-84.408475
33.738166,-84.425756
32.585432,-82.323886
33.011056,-82.399311
32.16273,-81.903466
31.931729,-81.931225
32.489855,-82.934633
32.213572,-82.4027
32.067633,-82.897888
32.539962,-82.942906
31.860199,-82.605539
32.202296,-82.36261
33.209858,-82.387627
32.375854,-82.06296
32.971734,-82.80877
31.779767,-82.347747
32.194754,-83.17657
32.3869,-83.356154
31.830964,-81.615739
31.491928,-82.850528
31.702458,-83.252723
32.281842,-83.465969
31.538834,-82.462049
31.594622,-81.870662
32.473256,-83.704331
32.085915,-83.760155
32.617842,-83.640741
32.555046,-83.661733
32.621046,-83.673558
32.468492,-83.74138
32.593453,-83.626248
31.96121,-83.756308
33.11639,-83.264881
33.112936,-83.259388
33.073645,-83.225526
31.911266,-81.278442
31.845823,-81.593223
31.826172,-81.601179
31.926322,-81.334755
31.960581,-81.331504
31.651582,-81.392879
32.805781,-83.567076
31.306748,-82.241825
31.209253,-82.383367
34.22718,-83.865479
34.292545,-83.829895
35.189909,-84.880148
33.962504,-83.395861
33.949856,-83.411278
35.152772,-84.952911
34.998877,-85.095465
35.084597,-85.062009
35.030299,-85.184657
34.990016,-85.210022
34.953032,-85.244466
35.031686,-85.155316
34.868951,-85.514245
35.140913,-85.327266
35.082558,-85.264098
35.013541,-85.228456
35.089798,-85.312555
35.084749,-85.19346
34.991259,-85.28946
35.046745,-85.286977
35.13879,-85.247152
35.025437,-85.363849
35.115276,-85.254478
35.042893,-85.685998
35.20111,-85.158681
34.648474,-86.030792
34.873561,-85.811901
35.25335,-85.182283
31.71,-83.640943
31.530486,-83.826452
31.4445,-83.545112
31.472399,-83.503583
31.457585,-83.526707
32.615857,-83.695207
32.294041,-84.021367
32.661646,-83.740581
32.833391,-83.635636
32.849163,-83.626081
32.814973,-83.663289
32.790703,-83.670381
32.071632,-84.216418
32.063987,-84.253203
31.718997,-84.173252
31.768655,-84.447428
31.611301,-84.175395
31.61674,-84.219808
31.562985,-84.177
31.570493,-84.10811
32.464455,-84.923693
32.497722,-85.016818
32.482322,-84.941197
32.469578,-85.02795
32.497518,-85.044628
32.472139,-84.987072
32.425654,-84.949385
32.46956,-85.093097
31.199247,-83.25162
31.393684,-81.447341
31.1942,-81.48627
31.157587,-81.479696
31.133803,-81.568137
30.788607,-81.655274
31.160287,-81.392181
30.793101,-81.571534
31.216552,-81.519247
31.041285,-83.076361
30.563913,-81.830604
30.91111,-83.263322
30.828994,-82.005906
31.197686,-82.324873
30.619995,-81.645355
30.82208,-83.273785
30.858098,-83.281726
30.896608,-83.33107
31.1785,-83.782307
31.133996,-83.434326
30.840176,-83.319945
30.451195,-81.70675
30.437641,-81.698043
30.627912,-81.551909
30.642142,-81.458202
30.461062,-81.634007
30.480178,-81.635695
30.430416,-81.660311
30.352432,-81.576694
30.371322,-81.664407
30.391121,-81.415279
30.365679,-81.597418
30.360598,-81.502281
30.820599,-83.312904
30.285994,-81.982161
30.321196,-81.731299
30.346679,-81.667338
30.306437,-81.847938
30.370077,-81.723272
30.341903,-81.545821
30.332579,-81.652698
30.328793,-82.964755
30.317937,-82.805511
30.679914,-83.225334
30.329419,-81.603126
30.292699,-81.782155
30.30521,-81.752898
30.250233,-81.7535
30.195256,-81.796157
30.301878,-81.758889
30.166446,-81.748459
30.248744,-81.767931
30.13245,-81.782321
30.248643,-81.697322
30.071969,-81.864438
30.270796,-81.736399
30.265517,-82.122303
30.196345,-81.825657
30.205256,-81.74015
30.858396,-83.949921
30.180896,-82.683683
30.884025,-84.203102
30.471593,-83.89055
30.46895,-83.408872
30.399529,-83.3583
30.097647,-83.5818
30.183721,-82.638858
31.2304,-84.19949
30.54495,-84.228838
30.500051,-84.248093
30.463498,-84.217052
30.443397,-84.261104
30.461019,-84.217269
30.46668,-84.285017
30.502311,-84.328582
30.507695,-84.25006
30.425694,-84.214363
30.475717,-84.236367
30.426608,-84.231647
29.956175,-82.923836
31.375067,-84.936573
30.904459,-84.553381
31.87712,-85.151222
30.587519,-84.595083
30.40207,-84.236183
30.433657,-84.301518
30.445152,-84.293657
30.44104,-84.319943
30.412145,-84.281044
30.458446,-84.363986
32.607073,-85.483844
32.561382,-85.505603
30.005128,-81.689363
30.102837,-81.711679
30.160532,-81.633075
30.176927,-81.625764
30.223648,-81.678988
30.117581,-81.62629
30.057698,-81.536684
30.17941,-81.553616
30.099645,-81.775889
30.1838,-81.702335
30.220363,-81.579741
30.142374,-81.545481
30.137823,-81.769221
30.172703,-81.60418
30.192716,-81.624223
29.801013,-82.512839
29.636239,-83.13072
29.618908,-82.384161
29.689636,-82.441499
29.604204,-82.371526
29.791953,-82.042243
29.679398,-82.339552
29.701175,-82.389627
29.652289,-82.312657
29.385774,-82.456351
29.654848,-82.492825
29.65914,-82.407261
29.664417,-82.301537
29.493025,-82.86456
29.653062,-82.338907
29.937641,-82.111754
30.288912,-81.632575
29.853488,-81.323489
29.861328,-81.280945
29.638023,-81.681034
29.902844,-81.320066
29.864094,-81.342807
29.476529,-81.181009
29.962529,-81.490367
29.47617,-81.216762
29.655276,-81.65782
30.192291,-81.380886
29.917413,-81.408778
30.06578,-81.494338
29.554329,-81.211953
30.320623,-81.46106
30.322594,-81.54377
30.324963,-81.40061
30.287346,-81.441101
30.317509,-81.491821
29.628262,-81.887636
30.261978,-81.624138
30.244781,-81.597404
30.253415,-81.389035
30.287603,-81.391001
30.26075,-81.528673
30.285216,-81.462598
30.283844,-81.563002
30.265013,-81.557143
30.286426,-81.527243
30.293692,-81.604036
28.827153,-81.685855
28.931522,-81.66621
28.921265,-81.298236
28.823569,-81.643271
29.054178,-81.303003
28.981691,-81.298804
29.087261,-81.324789
29.255791,-81.117973
29.333154,-81.128546
29.168477,-81.087094
28.812437,-81.334623
28.822005,-81.784662
28.788163,-81.359716
29.173324,-81.032064
28.756756,-81.351102
29.061687,-81.30227
29.142543,-81.035825
28.872941,-81.280155
28.802601,-81.328955
28.925222,-81.189842
29.197212,-81.056431
28.81108,-81.273652
29.278287,-81.083709
28.872633,-81.164884
29.228298,-81.031551
29.126298,-81.006235
29.173071,-81.029896
29.267795,-81.028909
29.104431,-81.034067
29.209409,-82.064226
29.117663,-82.027418
29.222684,-82.14665
29.186811,-82.180692
29.21388,-82.198924
29.14738,-82.187227
29.159932,-82.168344
29.059982,-82.056823
29.079698,-82.255635
29.195007,-82.091871
29.168522,-82.137839
29.2663,-82.190529
29.163614,-82.094153
29.00497,-80.915529
29.013691,-80.943292
29.013709,-80.943341
28.665841,-80.868239
28.619143,-80.842644
28.865289,-81.955349
28.961703,-81.967857
29.025985,-82.160494
28.927947,-82.031202
28.656619,-81.180815
28.832831,-82.327446
28.746857,-81.875893
28.872157,-82.090933
28.824311,-81.887029
28.668141,-82.139993
30.194321,-84.370565
30.442939,-85.048142
30.146441,-85.591644
30.221703,-85.887321
30.161386,-85.660565
30.189382,-85.689256
30.232222,-85.649571
30.180091,-85.804633
29.816115,-85.305504
30.183728,-85.650427
30.178418,-85.801986
30.161392,-85.592708
30.181083,-85.708451
30.161255,-85.753704
30.769235,-85.202893
30.782659,-85.246607
30.764147,-85.541743
30.71701,-85.184688
30.748781,-85.382498
29.060341,-82.454959
30.769754,-85.684073
30.687941,-86.123226
30.483041,-86.414823
30.385841,-86.384971
30.389152,-86.449783
30.517142,-86.468533
30.389302,-86.480804
30.441962,-86.580299
30.414264,-86.604853
31.047729,-85.891305
30.419329,-86.653426
30.456252,-86.637515
31.255348,-85.38899
31.192342,-85.379909
31.224973,-85.400523
31.217716,-85.36025
31.247243,-85.425895
31.239493,-85.463274
31.314951,-85.711775
31.321508,-85.830248
31.449001,-85.658301
30.763087,-86.576768
31.308273,-86.498833
30.411661,-86.830898
30.728647,-86.567053
30.79226,-86.558689
30.411128,-86.747533
30.481775,-87.21282
30.422618,-87.207329
30.461474,-87.301715
30.496453,-87.189204
30.405824,-87.275594
30.445776,-87.241351
30.519005,-87.313918
30.532437,-87.266955
30.387606,-87.085669
30.615089,-87.052205
30.320856,-87.421245
30.37045,-87.653518
30.507725,-87.222091
30.537356,-87.087861
30.402074,-86.861392
30.402812,-87.343249
30.395254,-87.683768
30.471779,-87.208137
30.591096,-87.175938
30.382531,-87.685879
30.495959,-87.262181
30.366951,-87.17207
30.578737,-87.294858
30.290742,-87.581826
30.272843,-87.686504
30.542544,-87.708149
31.100326,-87.07919
31.020207,-87.251809
30.646853,-87.761219
31.005691,-87.494016
30.666329,-87.853232
31.108006,-87.47573
31.505331,-87.317797
30.878686,-87.78335
31.455608,-86.964438
30.649547,-87.911825
28.85404,-82.387769
28.857181,-82.39289
28.80757,-82.577049
28.899521,-82.587662
28.697519,-81.360438
28.626615,-81.363154
28.663729,-81.3453
28.661425,-81.391743
28.659786,-81.419696
28.634811,-81.322901
28.605507,-81.395156
28.601045,-81.319986
28.632852,-81.320172
28.700479,-81.327561
28.618841,-81.441938
28.696988,-81.261957
28.671108,-81.452977
28.593083,-81.366666
28.64997,-81.269069
28.757496,-81.286102
28.553611,-81.348809
28.707273,-81.443582
28.577815,-81.406628
28.596753,-81.304948
28.577491,-81.453128
28.619122,-81.260531
28.55332,-81.415035
28.568811,-81.287366
28.708288,-81.508694
28.673712,-81.506546
28.574185,-81.517932
28.552641,-81.464259
28.552063,-81.544449
28.577974,-81.474716
28.5514,-81.508641
28.524465,-81.470612
28.601998,-81.55199
28.550653,-81.583083
28.654145,-81.227944
28.570314,-81.234199
28.599912,-81.208303
28.566414,-81.217443
28.538107,-81.15005
28.559685,-81.129263
28.568538,-80.797795
28.55267,-80.847325
28.509515,-81.241792
28.546324,-81.202638
28.537369,-81.28521
28.412532,-81.242338
28.50317,-81.310885
28.479592,-80.770492
28.461783,-81.272729
28.524702,-81.309824
28.481604,-81.309352
28.547484,-81.744364
28.591558,-81.751548
28.54723,-81.705571
28.561903,-81.858959
28.531839,-81.397699
28.397644,-80.764504
28.396663,-80.611852
28.359351,-80.797751
28.374597,-80.740937
28.374607,-80.700537
28.50077,-81.718434
28.520261,-81.586561
28.232688,-80.724089
28.328289,-80.719813
28.230928,-80.715621
28.266738,-80.736408
28.216064,-80.674479
28.355375,-80.608824
28.292565,-80.722716
28.514429,-81.37669
28.504066,-81.396234
28.491527,-81.429577
28.515353,-81.462131
28.488136,-81.41685
28.481361,-81.330358
28.508481,-81.422793
28.511426,-81.459638
28.473261,-81.397104
28.452618,-81.364791
28.44796,-81.424816
28.469297,-81.451068
28.446869,-81.426848
28.484031,-81.459479
28.441261,-81.402852
28.45208,-81.336865
28.423817,-81.461309
28.431458,-81.308448
28.399988,-81.405171
28.450308,-81.471823
28.439873,-81.476551
28.43142,-81.307317
28.407458,-81.450275
28.449599,-81.480186
28.447877,-81.560998
28.382358,-81.5048
28.388908,-81.488983
28.371838,-81.366263
28.320317,-81.471552
28.302281,-81.459168
28.361105,-81.423117
28.304957,-81.41157
28.341114,-81.388301
28.333526,-81.513709
28.348866,-81.576837
28.31927,-81.340113
28.288152,-81.358695
28.246524,-81.300657
28.084596,-80.622757
28.122112,-80.639082
28.036192,-80.664722
28.138241,-80.582761
27.998667,-80.673163
28.139154,-80.67219
27.999126,-80.633516
28.033385,-80.621276
27.837554,-80.485655
27.76699,-80.548726
27.997015,-80.641686
28.079293,-80.66174
28.10017,-80.6721
28.184612,-80.59299
27.949828,-80.656868
27.638288,-80.521859
27.638297,-80.448234
27.636812,-80.389677
27.588802,-80.377768
27.443895,-80.340267
27.41301,-80.395701
27.454204,-80.327501
27.521593,-80.397739
27.413346,-80.400075
27.422532,-80.325307
27.262615,-80.404705
27.310904,-80.405492
27.245049,-80.272764
27.24977,-80.376296
27.354269,-80.356686
27.314707,-80.402084
27.326492,-80.319852
27.271577,-80.429657
27.264145,-80.401137
27.271513,-80.318807
27.17189,-80.29263
27.189291,-80.250259
26.047751,-80.159686
26.018718,-80.179643
26.092066,-80.157219
25.987095,-80.142841
26.101007,-80.136357
26.045567,-80.231845
26.010492,-80.204989
26.027423,-80.208854
26.122705,-80.144285
25.984119,-80.21113
26.121007,-80.186964
26.139536,-80.202142
26.021688,-80.249064
26.011253,-80.172951
25.984582,-80.160216
25.945026,-80.163891
26.100238,-80.200787
26.035724,-80.143686
26.136633,-80.140981
26.063797,-80.208368
26.071412,-80.232647
26.101667,-80.141285
26.136185,-80.173807
25.958969,-80.205359
25.979326,-80.247605
25.912657,-80.212162
25.927854,-80.195929
25.935748,-80.207137
25.952527,-80.243711
25.861802,-80.27502
25.859504,-80.314373
25.831946,-80.261126
25.795032,-80.279166
25.872286,-80.242256
25.8476,-80.242229
25.876749,-80.330895
25.779265,-80.256514
25.822662,-80.271915
25.808362,-80.27729
25.852897,-80.319695
25.796169,-80.336426
25.887343,-80.291105
25.783395,-80.332566
25.825438,-80.326091
25.866973,-80.3052
25.867872,-80.318484
25.812111,-80.351324
25.847729,-80.288598
25.809995,-80.31739
25.777626,-80.286927
25.883691,-80.316938
25.786735,-80.335686
25.925483,-80.308507
25.910885,-80.319604
25.935346,-80.294228
25.897805,-80.231708
25.896887,-80.350484
25.935049,-80.296383
25.883409,-80.209982
25.939415,-80.27658
25.942678,-80.340583
25.940175,-80.245681
